08/22/2022 15:52:41 MDT EPOCH #2: TRAIN AP 0.256218, VAL AP 0.285728, TRAIN TIME 0m 1.043249s, VAL TIME 0m 0.823682s
08/22/2022 15:52:41 MDT Epoch 3
08/22/2022 15:52:41 MDT Batch 1
08/22/2022 15:52:41 MDT Batch 2
08/22/2022 15:52:41 MDT Batch 3
08/22/2022 15:52:41 MDT Batch 4
08/22/2022 15:52:41 MDT Batch 5
08/22/2022 15:52:41 MDT Batch 6
08/22/2022 15:52:42 MDT Batch 7
08/22/2022 15:52:42 MDT Batch 8
08/22/2022 15:52:42 MDT Batch 9
08/22/2022 15:52:42 MDT Batch 10
08/22/2022 15:52:42 MDT Batch 11
08/22/2022 15:52:43 MDT EPOCH #3: TRAIN AP 0.238500, VAL AP 0.238205, TRAIN TIME 0m 1.045968s, VAL TIME 0m 0.832907s
08/22/2022 15:52:43 MDT Epoch 4
08/22/2022 15:52:43 MDT Batch 1
08/22/2022 15:52:43 MDT Batch 2
08/22/2022 15:52:43 MDT Batch 3
08/22/2022 15:52:43 MDT Batch 4
08/22/2022 15:52:43 MDT Batch 5
08/22/2022 15:52:43 MDT Batch 6
08/22/2022 15:52:43 MDT Batch 7
08/22/2022 15:52:44 MDT Batch 8
08/22/2022 15:52:44 MDT Batch 9
08/22/2022 15:52:44 MDT Batch 10
08/22/2022 15:52:44 MDT Batch 11
08/22/2022 15:52:45 MDT EPOCH #4: TRAIN AP 0.240583, VAL AP 0.316849, TRAIN TIME 0m 1.051668s, VAL TIME 0m 0.835246s
08/22/2022 15:52:45 MDT Epoch 5
08/22/2022 15:52:45 MDT Batch 1
08/22/2022 15:52:45 MDT Batch 2
08/22/2022 15:52:45 MDT Batch 3
08/22/2022 15:52:45 MDT Batch 4
08/22/2022 15:52:45 MDT Batch 5
08/22/2022 15:52:45 MDT Batch 6
08/22/2022 15:52:45 MDT Batch 7
08/22/2022 15:52:45 MDT Batch 8
08/22/2022 15:52:46 MDT Batch 9
08/22/2022 15:52:46 MDT Batch 10
08/22/2022 15:52:46 MDT Batch 11
08/22/2022 15:52:47 MDT EPOCH #5: TRAIN AP 0.243168, VAL AP 0.284253, TRAIN TIME 0m 1.052430s, VAL TIME 0m 0.824643s
08/22/2022 15:52:47 MDT Epoch 6
08/22/2022 15:52:47 MDT Batch 1
08/22/2022 15:52:47 MDT Batch 2
08/22/2022 15:52:47 MDT Batch 3
08/22/2022 15:52:47 MDT Batch 4
08/22/2022 15:52:47 MDT Batch 5
08/22/2022 15:52:47 MDT Batch 6
08/22/2022 15:52:47 MDT Batch 7
08/22/2022 15:52:47 MDT Batch 8
08/22/2022 15:52:47 MDT Batch 9
08/22/2022 15:52:47 MDT Batch 10
08/22/2022 15:52:48 MDT Batch 11
08/22/2022 15:52:49 MDT EPOCH #6: TRAIN AP 0.242035, VAL AP 0.236228, TRAIN TIME 0m 1.030311s, VAL TIME 0m 0.841809s
08/22/2022 15:52:49 MDT Epoch 7
08/22/2022 15:52:49 MDT Batch 1
08/22/2022 15:52:49 MDT Batch 2
08/22/2022 15:52:49 MDT Batch 3
08/22/2022 15:52:49 MDT Batch 4
08/22/2022 15:52:49 MDT Batch 5
08/22/2022 15:52:49 MDT Batch 6
08/22/2022 15:52:49 MDT Batch 7
08/22/2022 15:52:49 MDT Batch 8
08/22/2022 15:52:49 MDT Batch 9
08/22/2022 15:52:49 MDT Batch 10
08/22/2022 15:52:50 MDT Batch 11
08/22/2022 15:52:50 MDT EPOCH #7: TRAIN AP 0.254863, VAL AP 0.273582, TRAIN TIME 0m 1.139683s, VAL TIME 0m 0.826901s
08/22/2022 15:52:50 MDT Epoch 8
08/22/2022 15:52:50 MDT Batch 1
08/22/2022 15:52:51 MDT Batch 2
08/22/2022 15:52:51 MDT Batch 3
08/22/2022 15:52:51 MDT Batch 4
08/22/2022 15:52:51 MDT Batch 5
08/22/2022 15:52:51 MDT Batch 6
08/22/2022 15:52:51 MDT Batch 7
08/22/2022 15:52:51 MDT Batch 8
08/22/2022 15:52:51 MDT Batch 9
08/22/2022 15:52:51 MDT Batch 10
08/22/2022 15:52:51 MDT Batch 11
08/22/2022 15:52:52 MDT EPOCH #8: TRAIN AP 0.246421, VAL AP 0.367763, TRAIN TIME 0m 1.026930s, VAL TIME 0m 0.832842s
08/22/2022 15:52:52 MDT Epoch 9
08/22/2022 15:52:52 MDT Batch 1
08/22/2022 15:52:52 MDT Batch 2
08/22/2022 15:52:53 MDT Batch 3
08/22/2022 15:52:53 MDT Batch 4
08/22/2022 15:52:53 MDT Batch 5
08/22/2022 15:52:53 MDT Batch 6
08/22/2022 15:52:53 MDT Batch 7
08/22/2022 15:52:53 MDT Batch 8
08/22/2022 15:52:53 MDT Batch 9
08/22/2022 15:52:53 MDT Batch 10
08/22/2022 15:52:53 MDT Batch 11
08/22/2022 15:52:54 MDT EPOCH #9: TRAIN AP 0.233666, VAL AP 0.408434, TRAIN TIME 0m 1.025984s, VAL TIME 0m 0.843690s
08/22/2022 15:52:54 MDT Epoch 10
08/22/2022 15:52:54 MDT Batch 1
08/22/2022 15:52:54 MDT Batch 2
08/22/2022 15:52:54 MDT Batch 3
08/22/2022 15:52:54 MDT Batch 4
08/22/2022 15:52:55 MDT Batch 5
08/22/2022 15:52:55 MDT Batch 6
08/22/2022 15:52:55 MDT Batch 7
08/22/2022 15:52:55 MDT Batch 8
08/22/2022 15:52:55 MDT Batch 9
08/22/2022 15:52:55 MDT Batch 10
08/22/2022 15:52:55 MDT Batch 11
08/22/2022 15:52:56 MDT EPOCH #10: TRAIN AP 0.236579, VAL AP 0.246419, TRAIN TIME 0m 1.056478s, VAL TIME 0m 0.833809s
08/22/2022 15:52:56 MDT Epoch 11
08/22/2022 15:52:56 MDT Batch 1
08/22/2022 15:52:56 MDT Batch 2
08/22/2022 15:52:56 MDT Batch 3
08/22/2022 15:52:56 MDT Batch 4
08/22/2022 15:52:56 MDT Batch 5
08/22/2022 15:52:57 MDT Batch 6
08/22/2022 15:52:57 MDT Batch 7
08/22/2022 15:52:57 MDT Batch 8
08/22/2022 15:52:57 MDT Batch 9
08/22/2022 15:52:57 MDT Batch 10
08/22/2022 15:52:57 MDT Batch 11
08/22/2022 15:52:58 MDT EPOCH #11: TRAIN AP 0.251715, VAL AP 0.234753, TRAIN TIME 0m 1.064682s, VAL TIME 0m 0.836551s
08/22/2022 15:52:58 MDT Epoch 12
08/22/2022 15:52:58 MDT Batch 1
08/22/2022 15:52:58 MDT Batch 2
08/22/2022 15:52:58 MDT Batch 3
08/22/2022 15:52:58 MDT Batch 4
08/22/2022 15:52:58 MDT Batch 5
08/22/2022 15:52:58 MDT Batch 6
08/22/2022 15:52:59 MDT Batch 7
08/22/2022 15:52:59 MDT Batch 8
08/22/2022 15:52:59 MDT Batch 9
08/22/2022 15:52:59 MDT Batch 10
08/22/2022 15:52:59 MDT Batch 11
08/22/2022 15:53:00 MDT EPOCH #12: TRAIN AP 0.243809, VAL AP 0.227258, TRAIN TIME 0m 1.062574s, VAL TIME 0m 0.830102s
08/22/2022 15:53:00 MDT Epoch 13
08/22/2022 15:53:00 MDT Batch 1
08/22/2022 15:53:00 MDT Batch 2
08/22/2022 15:53:00 MDT Batch 3
08/22/2022 15:53:00 MDT Batch 4
08/22/2022 15:53:00 MDT Batch 5
08/22/2022 15:53:00 MDT Batch 6
08/22/2022 15:53:00 MDT Batch 7
08/22/2022 15:53:01 MDT Batch 8
08/22/2022 15:53:01 MDT Batch 9
08/22/2022 15:53:01 MDT Batch 10
08/22/2022 15:53:01 MDT Batch 11
08/22/2022 15:53:02 MDT EPOCH #13: TRAIN AP 0.248060, VAL AP 0.315551, TRAIN TIME 0m 1.045763s, VAL TIME 0m 0.848412s
08/22/2022 15:53:02 MDT Epoch 14
08/22/2022 15:53:02 MDT Batch 1
08/22/2022 15:53:02 MDT Batch 2
08/22/2022 15:53:02 MDT Batch 3
08/22/2022 15:53:02 MDT Batch 4
08/22/2022 15:53:02 MDT Batch 5
08/22/2022 15:53:02 MDT Batch 6
08/22/2022 15:53:02 MDT Batch 7
08/22/2022 15:53:02 MDT Batch 8
08/22/2022 15:53:03 MDT Batch 9
08/22/2022 15:53:03 MDT Batch 10
08/22/2022 15:53:03 MDT Batch 11
08/22/2022 15:53:04 MDT EPOCH #14: TRAIN AP 0.252466, VAL AP 0.281892, TRAIN TIME 0m 1.041927s, VAL TIME 0m 0.850955s
08/22/2022 15:53:04 MDT Epoch 15
08/22/2022 15:53:04 MDT Batch 1
08/22/2022 15:53:04 MDT Batch 2
08/22/2022 15:53:04 MDT Batch 3
08/22/2022 15:53:04 MDT Batch 4
08/22/2022 15:53:04 MDT Batch 5
08/22/2022 15:53:04 MDT Batch 6
08/22/2022 15:53:04 MDT Batch 7
08/22/2022 15:53:04 MDT Batch 8
08/22/2022 15:53:04 MDT Batch 9
08/22/2022 15:53:05 MDT Batch 10
08/22/2022 15:53:05 MDT Batch 11
08/22/2022 15:53:06 MDT EPOCH #15: TRAIN AP 0.257872, VAL AP 0.361945, TRAIN TIME 0m 1.037988s, VAL TIME 0m 0.838321s
08/22/2022 15:53:06 MDT Epoch 16
08/22/2022 15:53:06 MDT Batch 1
08/22/2022 15:53:06 MDT Batch 2
08/22/2022 15:53:06 MDT Batch 3
08/22/2022 15:53:06 MDT Batch 4
08/22/2022 15:53:06 MDT Batch 5
08/22/2022 15:53:06 MDT Batch 6
08/22/2022 15:53:06 MDT Batch 7
08/22/2022 15:53:06 MDT Batch 8
08/22/2022 15:53:06 MDT Batch 9
08/22/2022 15:53:06 MDT Batch 10
08/22/2022 15:53:07 MDT Batch 11
08/22/2022 15:53:07 MDT EPOCH #16: TRAIN AP 0.263904, VAL AP 0.299820, TRAIN TIME 0m 1.048592s, VAL TIME 0m 0.832550s
08/22/2022 15:53:07 MDT Epoch 17
08/22/2022 15:53:07 MDT Batch 1
08/22/2022 15:53:08 MDT Batch 2
08/22/2022 15:53:08 MDT Batch 3
08/22/2022 15:53:08 MDT Batch 4
08/22/2022 15:53:08 MDT Batch 5
08/22/2022 15:53:08 MDT Batch 6
08/22/2022 15:53:08 MDT Batch 7
08/22/2022 15:53:08 MDT Batch 8
08/22/2022 15:53:08 MDT Batch 9
08/22/2022 15:53:08 MDT Batch 10
08/22/2022 15:53:08 MDT Batch 11
08/22/2022 15:53:09 MDT EPOCH #17: TRAIN AP 0.272047, VAL AP 0.279802, TRAIN TIME 0m 1.022808s, VAL TIME 0m 0.837386s
08/22/2022 15:53:09 MDT Epoch 18
08/22/2022 15:53:09 MDT Batch 1
08/22/2022 15:53:09 MDT Batch 2
08/22/2022 15:53:09 MDT Batch 3
08/22/2022 15:53:10 MDT Batch 4
08/22/2022 15:53:10 MDT Batch 5
08/22/2022 15:53:10 MDT Batch 6
08/22/2022 15:53:10 MDT Batch 7
08/22/2022 15:53:10 MDT Batch 8
08/22/2022 15:53:10 MDT Batch 9
08/22/2022 15:53:10 MDT Batch 10
08/22/2022 15:53:10 MDT Batch 11
08/22/2022 15:53:11 MDT EPOCH #18: TRAIN AP 0.259783, VAL AP 0.296591, TRAIN TIME 0m 1.036655s, VAL TIME 0m 0.857688s
08/22/2022 15:53:11 MDT Epoch 19
08/22/2022 15:53:11 MDT Batch 1
08/22/2022 15:53:11 MDT Batch 2
08/22/2022 15:53:11 MDT Batch 3
08/22/2022 15:53:11 MDT Batch 4
08/22/2022 15:53:12 MDT Batch 5
08/22/2022 15:53:12 MDT Batch 6
08/22/2022 15:53:12 MDT Batch 7
08/22/2022 15:53:12 MDT Batch 8
08/22/2022 15:53:12 MDT Batch 9
08/22/2022 15:53:12 MDT Batch 10
08/22/2022 15:53:12 MDT Batch 11
08/22/2022 15:53:13 MDT EPOCH #19: TRAIN AP 0.255600, VAL AP 0.293448, TRAIN TIME 0m 1.042410s, VAL TIME 0m 0.917695s
08/22/2022 15:53:13 MDT Epoch 20
08/22/2022 15:53:13 MDT Batch 1
08/22/2022 15:53:13 MDT Batch 2
08/22/2022 15:53:13 MDT Batch 3
08/22/2022 15:53:13 MDT Batch 4
08/22/2022 15:53:14 MDT Batch 5
08/22/2022 15:53:14 MDT Batch 6
08/22/2022 15:53:14 MDT Batch 7
08/22/2022 15:53:14 MDT Batch 8
08/22/2022 15:53:14 MDT Batch 9
08/22/2022 15:53:14 MDT Batch 10
08/22/2022 15:53:14 MDT Batch 11
08/22/2022 15:53:15 MDT EPOCH #20: TRAIN AP 0.267856, VAL AP 0.313837, TRAIN TIME 0m 1.069062s, VAL TIME 0m 0.827804s
08/22/2022 15:53:15 MDT STOPPING...BEST EPOCH #9
08/22/2022 15:53:15 MDT Fold 7
08/22/2022 15:53:15 MDT Fold 7; Rep 1
08/22/2022 15:53:15 MDT Data loaded.
08/22/2022 15:53:15 MDT Data loaded.
08/22/2022 15:53:15 MDT Epoch 1
08/22/2022 15:53:15 MDT Batch 1
08/22/2022 15:53:15 MDT Batch 2
08/22/2022 15:53:15 MDT Batch 3
08/22/2022 15:53:15 MDT Batch 4
08/22/2022 15:53:16 MDT Batch 5
08/22/2022 15:53:16 MDT Batch 6
08/22/2022 15:53:16 MDT Batch 7
08/22/2022 15:53:16 MDT Batch 8
08/22/2022 15:53:16 MDT Batch 9
08/22/2022 15:53:16 MDT Batch 10
08/22/2022 15:53:16 MDT Batch 11
08/22/2022 15:53:17 MDT EPOCH #1: TRAIN AP 0.240938, VAL AP 0.458386, TRAIN TIME 0m 1.035275s, VAL TIME 0m 0.873916s
08/22/2022 15:53:17 MDT Epoch 2
08/22/2022 15:53:17 MDT Batch 1
08/22/2022 15:53:17 MDT Batch 2
08/22/2022 15:53:17 MDT Batch 3
08/22/2022 15:53:17 MDT Batch 4
08/22/2022 15:53:17 MDT Batch 5
08/22/2022 15:53:18 MDT Batch 6
08/22/2022 15:53:18 MDT Batch 7
08/22/2022 15:53:18 MDT Batch 8
08/22/2022 15:53:18 MDT Batch 9
08/22/2022 15:53:18 MDT Batch 10
08/22/2022 15:53:18 MDT Batch 11
08/22/2022 15:53:19 MDT EPOCH #2: TRAIN AP 0.233008, VAL AP 0.365385, TRAIN TIME 0m 1.041494s, VAL TIME 0m 0.843017s
08/22/2022 15:53:19 MDT Epoch 3
08/22/2022 15:53:19 MDT Batch 1
08/22/2022 15:53:19 MDT Batch 2
08/22/2022 15:53:19 MDT Batch 3
08/22/2022 15:53:19 MDT Batch 4
08/22/2022 15:53:19 MDT Batch 5
08/22/2022 15:53:19 MDT Batch 6
08/22/2022 15:53:20 MDT Batch 7
08/22/2022 15:53:20 MDT Batch 8
08/22/2022 15:53:20 MDT Batch 9
08/22/2022 15:53:20 MDT Batch 10
08/22/2022 15:53:20 MDT Batch 11
08/22/2022 15:53:21 MDT EPOCH #3: TRAIN AP 0.231591, VAL AP 0.345554, TRAIN TIME 0m 1.117601s, VAL TIME 0m 0.847013s
08/22/2022 15:53:21 MDT Epoch 4
08/22/2022 15:53:21 MDT Batch 1
08/22/2022 15:53:21 MDT Batch 2
08/22/2022 15:53:21 MDT Batch 3
08/22/2022 15:53:21 MDT Batch 4
08/22/2022 15:53:21 MDT Batch 5
08/22/2022 15:53:21 MDT Batch 6
08/22/2022 15:53:21 MDT Batch 7
08/22/2022 15:53:22 MDT Batch 8
08/22/2022 15:53:22 MDT Batch 9
08/22/2022 15:53:22 MDT Batch 10
08/22/2022 15:53:22 MDT Batch 11
08/22/2022 15:53:23 MDT EPOCH #4: TRAIN AP 0.236760, VAL AP 0.376620, TRAIN TIME 0m 1.084464s, VAL TIME 0m 0.864585s
08/22/2022 15:53:23 MDT Epoch 5
08/22/2022 15:53:23 MDT Batch 1
08/22/2022 15:53:23 MDT Batch 2
08/22/2022 15:53:23 MDT Batch 3
08/22/2022 15:53:23 MDT Batch 4
08/22/2022 15:53:23 MDT Batch 5
08/22/2022 15:53:23 MDT Batch 6
08/22/2022 15:53:23 MDT Batch 7
08/22/2022 15:53:23 MDT Batch 8
08/22/2022 15:53:24 MDT Batch 9
08/22/2022 15:53:24 MDT Batch 10
08/22/2022 15:53:24 MDT Batch 11
08/22/2022 15:53:25 MDT EPOCH #5: TRAIN AP 0.233987, VAL AP 0.408619, TRAIN TIME 0m 1.043112s, VAL TIME 0m 0.828567s
08/22/2022 15:53:25 MDT Epoch 6
08/22/2022 15:53:25 MDT Batch 1
08/22/2022 15:53:25 MDT Batch 2
08/22/2022 15:53:25 MDT Batch 3
08/22/2022 15:53:25 MDT Batch 4
08/22/2022 15:53:25 MDT Batch 5
08/22/2022 15:53:25 MDT Batch 6
08/22/2022 15:53:25 MDT Batch 7
08/22/2022 15:53:25 MDT Batch 8
08/22/2022 15:53:25 MDT Batch 9
08/22/2022 15:53:26 MDT Batch 10
08/22/2022 15:53:26 MDT Batch 11
08/22/2022 15:53:27 MDT EPOCH #6: TRAIN AP 0.232664, VAL AP 0.461537, TRAIN TIME 0m 1.031028s, VAL TIME 0m 0.837353s
08/22/2022 15:53:27 MDT Epoch 7
08/22/2022 15:53:27 MDT Batch 1
08/22/2022 15:53:27 MDT Batch 2
08/22/2022 15:53:27 MDT Batch 3
08/22/2022 15:53:27 MDT Batch 4
08/22/2022 15:53:27 MDT Batch 5
08/22/2022 15:53:27 MDT Batch 6
08/22/2022 15:53:27 MDT Batch 7
08/22/2022 15:53:27 MDT Batch 8
08/22/2022 15:53:27 MDT Batch 9
08/22/2022 15:53:27 MDT Batch 10
08/22/2022 15:53:28 MDT Batch 11
08/22/2022 15:53:28 MDT EPOCH #7: TRAIN AP 0.224575, VAL AP 0.358821, TRAIN TIME 0m 1.050747s, VAL TIME 0m 0.866155s
08/22/2022 15:53:28 MDT Epoch 8
08/22/2022 15:53:29 MDT Batch 1
08/22/2022 15:53:29 MDT Batch 2
08/22/2022 15:53:29 MDT Batch 3
08/22/2022 15:53:29 MDT Batch 4
08/22/2022 15:53:29 MDT Batch 5
08/22/2022 15:53:29 MDT Batch 6
08/22/2022 15:53:29 MDT Batch 7
08/22/2022 15:53:29 MDT Batch 8
08/22/2022 15:53:29 MDT Batch 9
08/22/2022 15:53:29 MDT Batch 10
08/22/2022 15:53:29 MDT Batch 11
08/22/2022 15:53:30 MDT EPOCH #8: TRAIN AP 0.231859, VAL AP 0.423601, TRAIN TIME 0m 1.052271s, VAL TIME 0m 0.830986s
08/22/2022 15:53:30 MDT Epoch 9
08/22/2022 15:53:30 MDT Batch 1
08/22/2022 15:53:30 MDT Batch 2
08/22/2022 15:53:31 MDT Batch 3
08/22/2022 15:53:31 MDT Batch 4
08/22/2022 15:53:31 MDT Batch 5
08/22/2022 15:53:31 MDT Batch 6
08/22/2022 15:53:31 MDT Batch 7
08/22/2022 15:53:31 MDT Batch 8
08/22/2022 15:53:31 MDT Batch 9
08/22/2022 15:53:31 MDT Batch 10
08/22/2022 15:53:31 MDT Batch 11
08/22/2022 15:53:32 MDT EPOCH #9: TRAIN AP 0.239687, VAL AP 0.424510, TRAIN TIME 0m 1.051584s, VAL TIME 0m 0.829730s
08/22/2022 15:53:32 MDT Epoch 10
08/22/2022 15:53:32 MDT Batch 1
08/22/2022 15:53:32 MDT Batch 2
08/22/2022 15:53:32 MDT Batch 3
08/22/2022 15:53:33 MDT Batch 4
08/22/2022 15:53:33 MDT Batch 5
08/22/2022 15:53:33 MDT Batch 6
08/22/2022 15:53:33 MDT Batch 7
08/22/2022 15:53:33 MDT Batch 8
08/22/2022 15:53:33 MDT Batch 9
08/22/2022 15:53:33 MDT Batch 10
08/22/2022 15:53:33 MDT Batch 11
08/22/2022 15:53:34 MDT EPOCH #10: TRAIN AP 0.234481, VAL AP 0.459197, TRAIN TIME 0m 1.073178s, VAL TIME 0m 0.849955s
08/22/2022 15:53:34 MDT Epoch 11
08/22/2022 15:53:34 MDT Batch 1
08/22/2022 15:53:34 MDT Batch 2
08/22/2022 15:53:34 MDT Batch 3
08/22/2022 15:53:34 MDT Batch 4
08/22/2022 15:53:35 MDT Batch 5
08/22/2022 15:53:35 MDT Batch 6
08/22/2022 15:53:35 MDT Batch 7
08/22/2022 15:53:35 MDT Batch 8
08/22/2022 15:53:35 MDT Batch 9
08/22/2022 15:53:35 MDT Batch 10
08/22/2022 15:53:35 MDT Batch 11
08/22/2022 15:53:36 MDT EPOCH #11: TRAIN AP 0.238846, VAL AP 0.390845, TRAIN TIME 0m 1.109746s, VAL TIME 0m 0.868359s
08/22/2022 15:53:36 MDT Epoch 12
08/22/2022 15:53:36 MDT Batch 1
08/22/2022 15:53:36 MDT Batch 2
08/22/2022 15:53:36 MDT Batch 3
08/22/2022 15:53:36 MDT Batch 4
08/22/2022 15:53:37 MDT Batch 5
08/22/2022 15:53:37 MDT Batch 6
08/22/2022 15:53:37 MDT Batch 7
08/22/2022 15:53:37 MDT Batch 8
08/22/2022 15:53:37 MDT Batch 9
08/22/2022 15:53:37 MDT Batch 10
08/22/2022 15:53:37 MDT Batch 11
08/22/2022 15:53:38 MDT EPOCH #12: TRAIN AP 0.243158, VAL AP 0.496251, TRAIN TIME 0m 1.042174s, VAL TIME 0m 0.838735s
08/22/2022 15:53:38 MDT Epoch 13
08/22/2022 15:53:38 MDT Batch 1
08/22/2022 15:53:38 MDT Batch 2
08/22/2022 15:53:38 MDT Batch 3
08/22/2022 15:53:38 MDT Batch 4
08/22/2022 15:53:38 MDT Batch 5
08/22/2022 15:53:39 MDT Batch 6
08/22/2022 15:53:39 MDT Batch 7
08/22/2022 15:53:39 MDT Batch 8
08/22/2022 15:53:39 MDT Batch 9
08/22/2022 15:53:39 MDT Batch 10
08/22/2022 15:53:39 MDT Batch 11
08/22/2022 15:53:40 MDT EPOCH #13: TRAIN AP 0.236903, VAL AP 0.424394, TRAIN TIME 0m 1.061495s, VAL TIME 0m 0.825165s
08/22/2022 15:53:40 MDT Epoch 14
08/22/2022 15:53:40 MDT Batch 1
08/22/2022 15:53:40 MDT Batch 2
08/22/2022 15:53:40 MDT Batch 3
08/22/2022 15:53:40 MDT Batch 4
08/22/2022 15:53:40 MDT Batch 5
08/22/2022 15:53:40 MDT Batch 6
08/22/2022 15:53:40 MDT Batch 7
08/22/2022 15:53:41 MDT Batch 8
08/22/2022 15:53:41 MDT Batch 9
08/22/2022 15:53:41 MDT Batch 10
08/22/2022 15:53:41 MDT Batch 11
08/22/2022 15:53:42 MDT EPOCH #14: TRAIN AP 0.247976, VAL AP 0.427315, TRAIN TIME 0m 1.035022s, VAL TIME 0m 0.840198s
08/22/2022 15:53:42 MDT Epoch 15
08/22/2022 15:53:42 MDT Batch 1
08/22/2022 15:53:42 MDT Batch 2
08/22/2022 15:53:42 MDT Batch 3
08/22/2022 15:53:42 MDT Batch 4
08/22/2022 15:53:42 MDT Batch 5
08/22/2022 15:53:42 MDT Batch 6
08/22/2022 15:53:42 MDT Batch 7
08/22/2022 15:53:42 MDT Batch 8
08/22/2022 15:53:43 MDT Batch 9
08/22/2022 15:53:43 MDT Batch 10
08/22/2022 15:53:43 MDT Batch 11
08/22/2022 15:53:44 MDT EPOCH #15: TRAIN AP 0.245247, VAL AP 0.446728, TRAIN TIME 0m 1.042338s, VAL TIME 0m 0.867273s
08/22/2022 15:53:44 MDT Epoch 16
08/22/2022 15:53:44 MDT Batch 1
08/22/2022 15:53:44 MDT Batch 2
08/22/2022 15:53:44 MDT Batch 3
08/22/2022 15:53:44 MDT Batch 4
08/22/2022 15:53:44 MDT Batch 5
08/22/2022 15:53:44 MDT Batch 6
08/22/2022 15:53:44 MDT Batch 7
08/22/2022 15:53:44 MDT Batch 8
08/22/2022 15:53:44 MDT Batch 9
08/22/2022 15:53:45 MDT Batch 10
08/22/2022 15:53:45 MDT Batch 11
08/22/2022 15:53:46 MDT EPOCH #16: TRAIN AP 0.249802, VAL AP 0.437285, TRAIN TIME 0m 1.040055s, VAL TIME 0m 0.870717s
08/22/2022 15:53:46 MDT Epoch 17
08/22/2022 15:53:46 MDT Batch 1
08/22/2022 15:53:46 MDT Batch 2
08/22/2022 15:53:46 MDT Batch 3
08/22/2022 15:53:46 MDT Batch 4
08/22/2022 15:53:46 MDT Batch 5
08/22/2022 15:53:46 MDT Batch 6
08/22/2022 15:53:46 MDT Batch 7
08/22/2022 15:53:46 MDT Batch 8
08/22/2022 15:53:46 MDT Batch 9
08/22/2022 15:53:46 MDT Batch 10
08/22/2022 15:53:47 MDT Batch 11
08/22/2022 15:53:48 MDT EPOCH #17: TRAIN AP 0.252196, VAL AP 0.317638, TRAIN TIME 0m 1.047755s, VAL TIME 0m 0.840050s
08/22/2022 15:53:48 MDT Epoch 18
08/22/2022 15:53:48 MDT Batch 1
08/22/2022 15:53:48 MDT Batch 2
08/22/2022 15:53:48 MDT Batch 3
08/22/2022 15:53:48 MDT Batch 4
08/22/2022 15:53:48 MDT Batch 5
08/22/2022 15:53:48 MDT Batch 6
08/22/2022 15:53:48 MDT Batch 7
08/22/2022 15:53:48 MDT Batch 8
08/22/2022 15:53:48 MDT Batch 9
08/22/2022 15:53:48 MDT Batch 10
08/22/2022 15:53:48 MDT Batch 11
08/22/2022 15:53:49 MDT EPOCH #18: TRAIN AP 0.254683, VAL AP 0.473914, TRAIN TIME 0m 1.066700s, VAL TIME 0m 0.839976s
08/22/2022 15:53:49 MDT Epoch 19
08/22/2022 15:53:49 MDT Batch 1
08/22/2022 15:53:50 MDT Batch 2
08/22/2022 15:53:50 MDT Batch 3
08/22/2022 15:53:50 MDT Batch 4
08/22/2022 15:53:50 MDT Batch 5
08/22/2022 15:53:50 MDT Batch 6
08/22/2022 15:53:50 MDT Batch 7
08/22/2022 15:53:50 MDT Batch 8
08/22/2022 15:53:50 MDT Batch 9
08/22/2022 15:53:50 MDT Batch 10
08/22/2022 15:53:50 MDT Batch 11
08/22/2022 15:53:51 MDT EPOCH #19: TRAIN AP 0.270678, VAL AP 0.366118, TRAIN TIME 0m 1.063506s, VAL TIME 0m 0.861659s
08/22/2022 15:53:51 MDT Epoch 20
08/22/2022 15:53:51 MDT Batch 1
08/22/2022 15:53:51 MDT Batch 2
08/22/2022 15:53:52 MDT Batch 3
08/22/2022 15:53:52 MDT Batch 4
08/22/2022 15:53:52 MDT Batch 5
08/22/2022 15:53:52 MDT Batch 6
08/22/2022 15:53:52 MDT Batch 7
08/22/2022 15:53:52 MDT Batch 8
08/22/2022 15:53:52 MDT Batch 9
08/22/2022 15:53:52 MDT Batch 10
08/22/2022 15:53:52 MDT Batch 11
08/22/2022 15:53:53 MDT EPOCH #20: TRAIN AP 0.268672, VAL AP 0.485423, TRAIN TIME 0m 1.103253s, VAL TIME 0m 0.867196s
08/22/2022 15:53:53 MDT Epoch 21
08/22/2022 15:53:53 MDT Batch 1
08/22/2022 15:53:53 MDT Batch 2
08/22/2022 15:53:54 MDT Batch 3
08/22/2022 15:53:54 MDT Batch 4
08/22/2022 15:53:54 MDT Batch 5
08/22/2022 15:53:54 MDT Batch 6
08/22/2022 15:53:54 MDT Batch 7
08/22/2022 15:53:54 MDT Batch 8
08/22/2022 15:53:54 MDT Batch 9
08/22/2022 15:53:54 MDT Batch 10
08/22/2022 15:53:54 MDT Batch 11
08/22/2022 15:53:55 MDT EPOCH #21: TRAIN AP 0.283510, VAL AP 0.388069, TRAIN TIME 0m 1.106909s, VAL TIME 0m 0.861005s
08/22/2022 15:53:55 MDT Epoch 22
08/22/2022 15:53:55 MDT Batch 1
08/22/2022 15:53:55 MDT Batch 2
08/22/2022 15:53:55 MDT Batch 3
08/22/2022 15:53:56 MDT Batch 4
08/22/2022 15:53:56 MDT Batch 5
08/22/2022 15:53:56 MDT Batch 6
08/22/2022 15:53:56 MDT Batch 7
08/22/2022 15:53:56 MDT Batch 8
08/22/2022 15:53:56 MDT Batch 9
08/22/2022 15:53:56 MDT Batch 10
