08/23/2022 09:13:34 MDT Batch 8
08/23/2022 09:13:34 MDT Batch 9
08/23/2022 09:13:34 MDT Batch 10
08/23/2022 09:13:35 MDT Batch 11
08/23/2022 09:13:36 MDT EPOCH #24: TRAIN AP 0.231804, VAL AP 0.412321, TRAIN TIME 0m 2.064376s, VAL TIME 0m 1.381701s
08/23/2022 09:13:36 MDT Epoch 25
08/23/2022 09:13:36 MDT Batch 1
08/23/2022 09:13:36 MDT Batch 2
08/23/2022 09:13:37 MDT Batch 3
08/23/2022 09:13:37 MDT Batch 4
08/23/2022 09:13:37 MDT Batch 5
08/23/2022 09:13:37 MDT Batch 6
08/23/2022 09:13:37 MDT Batch 7
08/23/2022 09:13:37 MDT Batch 8
08/23/2022 09:13:38 MDT Batch 9
08/23/2022 09:13:38 MDT Batch 10
08/23/2022 09:13:38 MDT Batch 11
08/23/2022 09:13:39 MDT EPOCH #25: TRAIN AP 0.230467, VAL AP 0.362850, TRAIN TIME 0m 1.994169s, VAL TIME 0m 1.211675s
08/23/2022 09:13:39 MDT Epoch 26
08/23/2022 09:13:39 MDT Batch 1
08/23/2022 09:13:40 MDT Batch 2
08/23/2022 09:13:40 MDT Batch 3
08/23/2022 09:13:40 MDT Batch 4
08/23/2022 09:13:40 MDT Batch 5
08/23/2022 09:13:40 MDT Batch 6
08/23/2022 09:13:40 MDT Batch 7
08/23/2022 09:13:41 MDT Batch 8
08/23/2022 09:13:41 MDT Batch 9
08/23/2022 09:13:41 MDT Batch 10
08/23/2022 09:13:41 MDT Batch 11
08/23/2022 09:13:43 MDT EPOCH #26: TRAIN AP 0.235010, VAL AP 0.373391, TRAIN TIME 0m 2.061141s, VAL TIME 0m 1.407256s
08/23/2022 09:13:43 MDT Epoch 27
08/23/2022 09:13:43 MDT Batch 1
08/23/2022 09:13:43 MDT Batch 2
08/23/2022 09:13:43 MDT Batch 3
08/23/2022 09:13:43 MDT Batch 4
08/23/2022 09:13:44 MDT Batch 5
08/23/2022 09:13:44 MDT Batch 6
08/23/2022 09:13:44 MDT Batch 7
08/23/2022 09:13:44 MDT Batch 8
08/23/2022 09:13:44 MDT Batch 9
08/23/2022 09:13:44 MDT Batch 10
08/23/2022 09:13:45 MDT Batch 11
08/23/2022 09:13:46 MDT EPOCH #27: TRAIN AP 0.229800, VAL AP 0.418088, TRAIN TIME 0m 1.875507s, VAL TIME 0m 1.294605s
08/23/2022 09:13:46 MDT Epoch 28
08/23/2022 09:13:46 MDT Batch 1
08/23/2022 09:13:46 MDT Batch 2
08/23/2022 09:13:46 MDT Batch 3
08/23/2022 09:13:47 MDT Batch 4
08/23/2022 09:13:47 MDT Batch 5
08/23/2022 09:13:47 MDT Batch 6
08/23/2022 09:13:47 MDT Batch 7
08/23/2022 09:13:47 MDT Batch 8
08/23/2022 09:13:47 MDT Batch 9
08/23/2022 09:13:48 MDT Batch 10
08/23/2022 09:13:48 MDT Batch 11
08/23/2022 09:13:49 MDT EPOCH #28: TRAIN AP 0.234043, VAL AP 0.295974, TRAIN TIME 0m 1.906690s, VAL TIME 0m 1.409332s
08/23/2022 09:13:49 MDT Epoch 29
08/23/2022 09:13:49 MDT Batch 1
08/23/2022 09:13:50 MDT Batch 2
08/23/2022 09:13:50 MDT Batch 3
08/23/2022 09:13:50 MDT Batch 4
08/23/2022 09:13:50 MDT Batch 5
08/23/2022 09:13:50 MDT Batch 6
08/23/2022 09:13:50 MDT Batch 7
08/23/2022 09:13:51 MDT Batch 8
08/23/2022 09:13:51 MDT Batch 9
08/23/2022 09:13:51 MDT Batch 10
08/23/2022 09:13:51 MDT Batch 11
08/23/2022 09:13:53 MDT EPOCH #29: TRAIN AP 0.229758, VAL AP 0.344551, TRAIN TIME 0m 2.019503s, VAL TIME 0m 1.363578s
08/23/2022 09:13:53 MDT Epoch 30
08/23/2022 09:13:53 MDT Batch 1
08/23/2022 09:13:53 MDT Batch 2
08/23/2022 09:13:53 MDT Batch 3
08/23/2022 09:13:53 MDT Batch 4
08/23/2022 09:13:53 MDT Batch 5
08/23/2022 09:13:54 MDT Batch 6
08/23/2022 09:13:54 MDT Batch 7
08/23/2022 09:13:54 MDT Batch 8
08/23/2022 09:13:54 MDT Batch 9
08/23/2022 09:13:54 MDT Batch 10
08/23/2022 09:13:55 MDT Batch 11
08/23/2022 09:13:56 MDT EPOCH #30: TRAIN AP 0.224970, VAL AP 0.384763, TRAIN TIME 0m 1.974742s, VAL TIME 0m 1.329980s
08/23/2022 09:13:56 MDT Epoch 31
08/23/2022 09:13:56 MDT Batch 1
08/23/2022 09:13:56 MDT Batch 2
08/23/2022 09:13:56 MDT Batch 3
08/23/2022 09:13:57 MDT Batch 4
08/23/2022 09:13:57 MDT Batch 5
08/23/2022 09:13:57 MDT Batch 6
08/23/2022 09:13:57 MDT Batch 7
08/23/2022 09:13:57 MDT Batch 8
08/23/2022 09:13:57 MDT Batch 9
08/23/2022 09:13:58 MDT Batch 10
08/23/2022 09:13:58 MDT Batch 11
08/23/2022 09:14:00 MDT EPOCH #31: TRAIN AP 0.217977, VAL AP 0.385739, TRAIN TIME 0m 1.921347s, VAL TIME 0m 1.732737s
08/23/2022 09:14:00 MDT STOPPING...BEST EPOCH #20
08/23/2022 09:14:00 MDT Fold 8
08/23/2022 09:14:00 MDT Fold 8; Rep 1
08/23/2022 09:14:00 MDT Data loaded.
08/23/2022 09:14:00 MDT Data loaded.
08/23/2022 09:14:00 MDT Epoch 1
08/23/2022 09:14:00 MDT Batch 1
08/23/2022 09:14:00 MDT Batch 2
08/23/2022 09:14:00 MDT Batch 3
08/23/2022 09:14:00 MDT Batch 4
08/23/2022 09:14:00 MDT Batch 5
08/23/2022 09:14:01 MDT Batch 6
08/23/2022 09:14:01 MDT Batch 7
08/23/2022 09:14:01 MDT Batch 8
08/23/2022 09:14:01 MDT Batch 9
08/23/2022 09:14:01 MDT Batch 10
08/23/2022 09:14:02 MDT Batch 11
08/23/2022 09:14:03 MDT EPOCH #1: TRAIN AP 0.061394, VAL AP 0.068142, TRAIN TIME 0m 2.000942s, VAL TIME 0m 1.308129s
08/23/2022 09:14:03 MDT Epoch 2
08/23/2022 09:14:03 MDT Batch 1
08/23/2022 09:14:03 MDT Batch 2
08/23/2022 09:14:03 MDT Batch 3
08/23/2022 09:14:04 MDT Batch 4
08/23/2022 09:14:04 MDT Batch 5
08/23/2022 09:14:04 MDT Batch 6
08/23/2022 09:14:04 MDT Batch 7
08/23/2022 09:14:04 MDT Batch 8
08/23/2022 09:14:04 MDT Batch 9
08/23/2022 09:14:05 MDT Batch 10
08/23/2022 09:14:05 MDT Batch 11
08/23/2022 09:14:06 MDT EPOCH #2: TRAIN AP 0.098498, VAL AP 0.095930, TRAIN TIME 0m 1.912672s, VAL TIME 0m 1.345431s
08/23/2022 09:14:06 MDT Epoch 3
08/23/2022 09:14:06 MDT Batch 1
08/23/2022 09:14:07 MDT Batch 2
08/23/2022 09:14:07 MDT Batch 3
08/23/2022 09:14:07 MDT Batch 4
08/23/2022 09:14:07 MDT Batch 5
08/23/2022 09:14:07 MDT Batch 6
08/23/2022 09:14:07 MDT Batch 7
08/23/2022 09:14:08 MDT Batch 8
08/23/2022 09:14:08 MDT Batch 9
08/23/2022 09:14:08 MDT Batch 10
08/23/2022 09:14:08 MDT Batch 11
08/23/2022 09:14:10 MDT EPOCH #3: TRAIN AP 0.116801, VAL AP 0.105659, TRAIN TIME 0m 1.954784s, VAL TIME 0m 1.381339s
08/23/2022 09:14:10 MDT Epoch 4
08/23/2022 09:14:10 MDT Batch 1
08/23/2022 09:14:10 MDT Batch 2
08/23/2022 09:14:10 MDT Batch 3
08/23/2022 09:14:10 MDT Batch 4
08/23/2022 09:14:10 MDT Batch 5
08/23/2022 09:14:11 MDT Batch 6
08/23/2022 09:14:11 MDT Batch 7
08/23/2022 09:14:11 MDT Batch 8
08/23/2022 09:14:11 MDT Batch 9
08/23/2022 09:14:11 MDT Batch 10
08/23/2022 09:14:11 MDT Batch 11
08/23/2022 09:14:13 MDT EPOCH #4: TRAIN AP 0.114257, VAL AP 0.069120, TRAIN TIME 0m 1.946858s, VAL TIME 0m 1.190452s
08/23/2022 09:14:13 MDT Epoch 5
08/23/2022 09:14:13 MDT Batch 1
08/23/2022 09:14:13 MDT Batch 2
08/23/2022 09:14:13 MDT Batch 3
08/23/2022 09:14:13 MDT Batch 4
08/23/2022 09:14:13 MDT Batch 5
08/23/2022 09:14:14 MDT Batch 6
08/23/2022 09:14:14 MDT Batch 7
08/23/2022 09:14:14 MDT Batch 8
08/23/2022 09:14:14 MDT Batch 9
08/23/2022 09:14:15 MDT Batch 10
08/23/2022 09:14:15 MDT Batch 11
08/23/2022 09:14:16 MDT EPOCH #5: TRAIN AP 0.124560, VAL AP 0.116064, TRAIN TIME 0m 2.148708s, VAL TIME 0m 1.329998s
08/23/2022 09:14:16 MDT Epoch 6
08/23/2022 09:14:16 MDT Batch 1
08/23/2022 09:14:16 MDT Batch 2
08/23/2022 09:14:17 MDT Batch 3
08/23/2022 09:14:17 MDT Batch 4
08/23/2022 09:14:17 MDT Batch 5
08/23/2022 09:14:17 MDT Batch 6
08/23/2022 09:14:17 MDT Batch 7
08/23/2022 09:14:17 MDT Batch 8
08/23/2022 09:14:18 MDT Batch 9
08/23/2022 09:14:18 MDT Batch 10
08/23/2022 09:14:18 MDT Batch 11
08/23/2022 09:14:19 MDT EPOCH #6: TRAIN AP 0.159454, VAL AP 0.091261, TRAIN TIME 0m 1.949866s, VAL TIME 0m 1.209055s
08/23/2022 09:14:19 MDT Epoch 7
08/23/2022 09:14:19 MDT Batch 1
08/23/2022 09:14:20 MDT Batch 2
08/23/2022 09:14:20 MDT Batch 3
08/23/2022 09:14:20 MDT Batch 4
08/23/2022 09:14:20 MDT Batch 5
08/23/2022 09:14:20 MDT Batch 6
08/23/2022 09:14:20 MDT Batch 7
08/23/2022 09:14:21 MDT Batch 8
08/23/2022 09:14:21 MDT Batch 9
08/23/2022 09:14:21 MDT Batch 10
08/23/2022 09:14:21 MDT Batch 11
08/23/2022 09:14:23 MDT EPOCH #7: TRAIN AP 0.163640, VAL AP 0.181590, TRAIN TIME 0m 1.944671s, VAL TIME 0m 1.325423s
08/23/2022 09:14:23 MDT Epoch 8
08/23/2022 09:14:23 MDT Batch 1
08/23/2022 09:14:23 MDT Batch 2
08/23/2022 09:14:23 MDT Batch 3
08/23/2022 09:14:23 MDT Batch 4
08/23/2022 09:14:23 MDT Batch 5
08/23/2022 09:14:24 MDT Batch 6
08/23/2022 09:14:24 MDT Batch 7
08/23/2022 09:14:24 MDT Batch 8
08/23/2022 09:14:24 MDT Batch 9
08/23/2022 09:14:24 MDT Batch 10
08/23/2022 09:14:24 MDT Batch 11
08/23/2022 09:14:26 MDT EPOCH #8: TRAIN AP 0.181143, VAL AP 0.052572, TRAIN TIME 0m 1.961362s, VAL TIME 0m 1.241048s
08/23/2022 09:14:26 MDT Epoch 9
08/23/2022 09:14:26 MDT Batch 1
08/23/2022 09:14:26 MDT Batch 2
08/23/2022 09:14:26 MDT Batch 3
08/23/2022 09:14:26 MDT Batch 4
08/23/2022 09:14:27 MDT Batch 5
08/23/2022 09:14:27 MDT Batch 6
08/23/2022 09:14:27 MDT Batch 7
08/23/2022 09:14:27 MDT Batch 8
08/23/2022 09:14:27 MDT Batch 9
08/23/2022 09:14:27 MDT Batch 10
08/23/2022 09:14:28 MDT Batch 11
08/23/2022 09:14:29 MDT EPOCH #9: TRAIN AP 0.195640, VAL AP 0.149673, TRAIN TIME 0m 1.899953s, VAL TIME 0m 1.136482s
08/23/2022 09:14:29 MDT Epoch 10
08/23/2022 09:14:29 MDT Batch 1
08/23/2022 09:14:29 MDT Batch 2
08/23/2022 09:14:29 MDT Batch 3
08/23/2022 09:14:30 MDT Batch 4
08/23/2022 09:14:30 MDT Batch 5
08/23/2022 09:14:30 MDT Batch 6
08/23/2022 09:14:30 MDT Batch 7
08/23/2022 09:14:30 MDT Batch 8
08/23/2022 09:14:30 MDT Batch 9
08/23/2022 09:14:31 MDT Batch 10
08/23/2022 09:14:31 MDT Batch 11
08/23/2022 09:14:32 MDT EPOCH #10: TRAIN AP 0.218199, VAL AP 0.150211, TRAIN TIME 0m 2.061076s, VAL TIME 0m 1.498740s
08/23/2022 09:14:32 MDT Epoch 11
08/23/2022 09:14:32 MDT Batch 1
08/23/2022 09:14:33 MDT Batch 2
08/23/2022 09:14:33 MDT Batch 3
08/23/2022 09:14:33 MDT Batch 4
08/23/2022 09:14:33 MDT Batch 5
08/23/2022 09:14:33 MDT Batch 6
08/23/2022 09:14:34 MDT Batch 7
08/23/2022 09:14:34 MDT Batch 8
08/23/2022 09:14:34 MDT Batch 9
08/23/2022 09:14:34 MDT Batch 10
08/23/2022 09:14:34 MDT Batch 11
08/23/2022 09:14:36 MDT EPOCH #11: TRAIN AP 0.220306, VAL AP 0.117699, TRAIN TIME 0m 2.027850s, VAL TIME 0m 1.334510s
08/23/2022 09:14:36 MDT Epoch 12
08/23/2022 09:14:36 MDT Batch 1
08/23/2022 09:14:36 MDT Batch 2
08/23/2022 09:14:36 MDT Batch 3
08/23/2022 09:14:36 MDT Batch 4
08/23/2022 09:14:37 MDT Batch 5
08/23/2022 09:14:37 MDT Batch 6
08/23/2022 09:14:37 MDT Batch 7
08/23/2022 09:14:37 MDT Batch 8
08/23/2022 09:14:37 MDT Batch 9
08/23/2022 09:14:37 MDT Batch 10
08/23/2022 09:14:38 MDT Batch 11
08/23/2022 09:14:39 MDT EPOCH #12: TRAIN AP 0.231974, VAL AP 0.118241, TRAIN TIME 0m 1.998731s, VAL TIME 0m 1.451667s
08/23/2022 09:14:39 MDT Epoch 13
08/23/2022 09:14:39 MDT Batch 1
08/23/2022 09:14:39 MDT Batch 2
08/23/2022 09:14:40 MDT Batch 3
08/23/2022 09:14:40 MDT Batch 4
08/23/2022 09:14:40 MDT Batch 5
08/23/2022 09:14:40 MDT Batch 6
08/23/2022 09:14:40 MDT Batch 7
08/23/2022 09:14:41 MDT Batch 8
08/23/2022 09:14:41 MDT Batch 9
08/23/2022 09:14:41 MDT Batch 10
08/23/2022 09:14:41 MDT Batch 11
08/23/2022 09:14:43 MDT EPOCH #13: TRAIN AP 0.229543, VAL AP 0.109596, TRAIN TIME 0m 1.961649s, VAL TIME 0m 1.389575s
08/23/2022 09:14:43 MDT Epoch 14
08/23/2022 09:14:43 MDT Batch 1
08/23/2022 09:14:43 MDT Batch 2
08/23/2022 09:14:43 MDT Batch 3
08/23/2022 09:14:43 MDT Batch 4
08/23/2022 09:14:43 MDT Batch 5
08/23/2022 09:14:44 MDT Batch 6
08/23/2022 09:14:44 MDT Batch 7
08/23/2022 09:14:44 MDT Batch 8
08/23/2022 09:14:44 MDT Batch 9
08/23/2022 09:14:44 MDT Batch 10
08/23/2022 09:14:44 MDT Batch 11
08/23/2022 09:14:46 MDT EPOCH #14: TRAIN AP 0.224286, VAL AP 0.130704, TRAIN TIME 0m 1.885409s, VAL TIME 0m 1.376010s
08/23/2022 09:14:46 MDT Epoch 15
08/23/2022 09:14:46 MDT Batch 1
08/23/2022 09:14:46 MDT Batch 2
08/23/2022 09:14:46 MDT Batch 3
08/23/2022 09:14:46 MDT Batch 4
08/23/2022 09:14:47 MDT Batch 5
08/23/2022 09:14:47 MDT Batch 6
08/23/2022 09:14:47 MDT Batch 7
08/23/2022 09:14:47 MDT Batch 8
08/23/2022 09:14:47 MDT Batch 9
08/23/2022 09:14:48 MDT Batch 10
08/23/2022 09:14:48 MDT Batch 11
08/23/2022 09:14:49 MDT EPOCH #15: TRAIN AP 0.230448, VAL AP 0.145956, TRAIN TIME 0m 1.972902s, VAL TIME 0m 1.346081s
08/23/2022 09:14:49 MDT Epoch 16
08/23/2022 09:14:49 MDT Batch 1
08/23/2022 09:14:49 MDT Batch 2
08/23/2022 09:14:50 MDT Batch 3
08/23/2022 09:14:50 MDT Batch 4
08/23/2022 09:14:50 MDT Batch 5
08/23/2022 09:14:50 MDT Batch 6
08/23/2022 09:14:50 MDT Batch 7
08/23/2022 09:14:50 MDT Batch 8
08/23/2022 09:14:51 MDT Batch 9
08/23/2022 09:14:51 MDT Batch 10
08/23/2022 09:14:51 MDT Batch 11
08/23/2022 09:14:52 MDT EPOCH #16: TRAIN AP 0.248404, VAL AP 0.146239, TRAIN TIME 0m 1.849513s, VAL TIME 0m 1.370863s
08/23/2022 09:14:52 MDT Epoch 17
08/23/2022 09:14:52 MDT Batch 1
08/23/2022 09:14:53 MDT Batch 2
08/23/2022 09:14:53 MDT Batch 3
08/23/2022 09:14:53 MDT Batch 4
08/23/2022 09:14:53 MDT Batch 5
08/23/2022 09:14:53 MDT Batch 6
08/23/2022 09:14:53 MDT Batch 7
08/23/2022 09:14:54 MDT Batch 8
08/23/2022 09:14:54 MDT Batch 9
08/23/2022 09:14:54 MDT Batch 10
08/23/2022 09:14:54 MDT Batch 11
08/23/2022 09:14:56 MDT EPOCH #17: TRAIN AP 0.250721, VAL AP 0.141168, TRAIN TIME 0m 1.810508s, VAL TIME 0m 1.454256s
08/23/2022 09:14:56 MDT Epoch 18
08/23/2022 09:14:56 MDT Batch 1
08/23/2022 09:14:56 MDT Batch 2
08/23/2022 09:14:56 MDT Batch 3
08/23/2022 09:14:56 MDT Batch 4
08/23/2022 09:14:56 MDT Batch 5
08/23/2022 09:14:57 MDT Batch 6
08/23/2022 09:14:57 MDT Batch 7
08/23/2022 09:14:57 MDT Batch 8
08/23/2022 09:14:57 MDT Batch 9
08/23/2022 09:14:57 MDT Batch 10
08/23/2022 09:14:57 MDT Batch 11
08/23/2022 09:14:59 MDT EPOCH #18: TRAIN AP 0.252968, VAL AP 0.179146, TRAIN TIME 0m 1.888564s, VAL TIME 0m 1.173496s
08/23/2022 09:14:59 MDT STOPPING...BEST EPOCH #7
08/23/2022 09:14:59 MDT Fold 8; Rep 2
08/23/2022 09:14:59 MDT Data loaded.
08/23/2022 09:14:59 MDT Data loaded.
08/23/2022 09:14:59 MDT Epoch 1
08/23/2022 09:14:59 MDT Batch 1
08/23/2022 09:14:59 MDT Batch 2
08/23/2022 09:14:59 MDT Batch 3
08/23/2022 09:14:59 MDT Batch 4
08/23/2022 09:14:59 MDT Batch 5
08/23/2022 09:15:00 MDT Batch 6
08/23/2022 09:15:00 MDT Batch 7
08/23/2022 09:15:00 MDT Batch 8
08/23/2022 09:15:00 MDT Batch 9
08/23/2022 09:15:00 MDT Batch 10
08/23/2022 09:15:00 MDT Batch 11
08/23/2022 09:15:02 MDT EPOCH #1: TRAIN AP 0.114733, VAL AP 0.064595, TRAIN TIME 0m 1.726584s, VAL TIME 0m 1.127830s
08/23/2022 09:15:02 MDT Epoch 2
08/23/2022 09:15:02 MDT Batch 1
08/23/2022 09:15:02 MDT Batch 2
08/23/2022 09:15:02 MDT Batch 3
08/23/2022 09:15:02 MDT Batch 4
08/23/2022 09:15:02 MDT Batch 5
08/23/2022 09:15:03 MDT Batch 6
08/23/2022 09:15:03 MDT Batch 7
08/23/2022 09:15:03 MDT Batch 8
08/23/2022 09:15:03 MDT Batch 9
08/23/2022 09:15:03 MDT Batch 10
08/23/2022 09:15:03 MDT Batch 11
08/23/2022 09:15:05 MDT EPOCH #2: TRAIN AP 0.129558, VAL AP 0.083286, TRAIN TIME 0m 1.931104s, VAL TIME 0m 1.291967s
08/23/2022 09:15:05 MDT Epoch 3
08/23/2022 09:15:05 MDT Batch 1
08/23/2022 09:15:05 MDT Batch 2
08/23/2022 09:15:05 MDT Batch 3
08/23/2022 09:15:05 MDT Batch 4
08/23/2022 09:15:06 MDT Batch 5
08/23/2022 09:15:06 MDT Batch 6
08/23/2022 09:15:06 MDT Batch 7
08/23/2022 09:15:06 MDT Batch 8
08/23/2022 09:15:06 MDT Batch 9
08/23/2022 09:15:06 MDT Batch 10
08/23/2022 09:15:07 MDT Batch 11
08/23/2022 09:15:08 MDT EPOCH #3: TRAIN AP 0.130425, VAL AP 0.069288, TRAIN TIME 0m 1.814216s, VAL TIME 0m 1.241735s
08/23/2022 09:15:08 MDT Epoch 4
08/23/2022 09:15:08 MDT Batch 1
08/23/2022 09:15:08 MDT Batch 2
08/23/2022 09:15:08 MDT Batch 3
08/23/2022 09:15:08 MDT Batch 4
08/23/2022 09:15:09 MDT Batch 5
08/23/2022 09:15:09 MDT Batch 6
08/23/2022 09:15:09 MDT Batch 7
08/23/2022 09:15:09 MDT Batch 8
08/23/2022 09:15:09 MDT Batch 9
08/23/2022 09:15:09 MDT Batch 10
08/23/2022 09:15:10 MDT Batch 11
08/23/2022 09:15:11 MDT EPOCH #4: TRAIN AP 0.133254, VAL AP 0.051115, TRAIN TIME 0m 1.782143s, VAL TIME 0m 1.263847s
08/23/2022 09:15:11 MDT Epoch 5
08/23/2022 09:15:11 MDT Batch 1
08/23/2022 09:15:11 MDT Batch 2
08/23/2022 09:15:11 MDT Batch 3
08/23/2022 09:15:11 MDT Batch 4
08/23/2022 09:15:12 MDT Batch 5
08/23/2022 09:15:12 MDT Batch 6
08/23/2022 09:15:12 MDT Batch 7
08/23/2022 09:15:12 MDT Batch 8
08/23/2022 09:15:12 MDT Batch 9
08/23/2022 09:15:13 MDT Batch 10
08/23/2022 09:15:13 MDT Batch 11
08/23/2022 09:15:14 MDT EPOCH #5: TRAIN AP 0.147615, VAL AP 0.077383, TRAIN TIME 0m 1.839449s, VAL TIME 0m 1.273487s
08/23/2022 09:15:14 MDT Epoch 6
08/23/2022 09:15:14 MDT Batch 1
08/23/2022 09:15:14 MDT Batch 2
08/23/2022 09:15:14 MDT Batch 3
08/23/2022 09:15:15 MDT Batch 4
08/23/2022 09:15:15 MDT Batch 5
08/23/2022 09:15:15 MDT Batch 6
08/23/2022 09:15:15 MDT Batch 7
08/23/2022 09:15:15 MDT Batch 8
08/23/2022 09:15:15 MDT Batch 9
08/23/2022 09:15:16 MDT Batch 10
08/23/2022 09:15:16 MDT Batch 11
08/23/2022 09:15:17 MDT EPOCH #6: TRAIN AP 0.160277, VAL AP 0.144958, TRAIN TIME 0m 1.808521s, VAL TIME 0m 1.177988s
08/23/2022 09:15:17 MDT Epoch 7
08/23/2022 09:15:17 MDT Batch 1
08/23/2022 09:15:17 MDT Batch 2
08/23/2022 09:15:17 MDT Batch 3
08/23/2022 09:15:18 MDT Batch 4
08/23/2022 09:15:18 MDT Batch 5
08/23/2022 09:15:18 MDT Batch 6
08/23/2022 09:15:18 MDT Batch 7
08/23/2022 09:15:18 MDT Batch 8
08/23/2022 09:15:18 MDT Batch 9
08/23/2022 09:15:18 MDT Batch 10
08/23/2022 09:15:19 MDT Batch 11
08/23/2022 09:15:20 MDT EPOCH #7: TRAIN AP 0.187108, VAL AP 0.161432, TRAIN TIME 0m 1.712731s, VAL TIME 0m 1.175115s
08/23/2022 09:15:20 MDT Epoch 8
08/23/2022 09:15:20 MDT Batch 1
08/23/2022 09:15:20 MDT Batch 2
08/23/2022 09:15:20 MDT Batch 3
08/23/2022 09:15:21 MDT Batch 4
08/23/2022 09:15:21 MDT Batch 5
08/23/2022 09:15:21 MDT Batch 6
08/23/2022 09:15:21 MDT Batch 7
08/23/2022 09:15:21 MDT Batch 8
08/23/2022 09:15:21 MDT Batch 9
08/23/2022 09:15:22 MDT Batch 10
08/23/2022 09:15:22 MDT Batch 11
08/23/2022 09:15:23 MDT EPOCH #8: TRAIN AP 0.170075, VAL AP 0.120808, TRAIN TIME 0m 1.928367s, VAL TIME 0m 1.361084s
08/23/2022 09:15:23 MDT Epoch 9
08/23/2022 09:15:23 MDT Batch 1
08/23/2022 09:15:23 MDT Batch 2
08/23/2022 09:15:24 MDT Batch 3
08/23/2022 09:15:24 MDT Batch 4
08/23/2022 09:15:24 MDT Batch 5
08/23/2022 09:15:24 MDT Batch 6
08/23/2022 09:15:24 MDT Batch 7
08/23/2022 09:15:24 MDT Batch 8
08/23/2022 09:15:25 MDT Batch 9
08/23/2022 09:15:25 MDT Batch 10
08/23/2022 09:15:25 MDT Batch 11
08/23/2022 09:15:26 MDT EPOCH #9: TRAIN AP 0.181733, VAL AP 0.117249, TRAIN TIME 0m 1.880070s, VAL TIME 0m 1.303088s
08/23/2022 09:15:26 MDT Epoch 10
08/23/2022 09:15:26 MDT Batch 1
08/23/2022 09:15:27 MDT Batch 2
08/23/2022 09:15:27 MDT Batch 3
08/23/2022 09:15:27 MDT Batch 4
08/23/2022 09:15:27 MDT Batch 5
08/23/2022 09:15:27 MDT Batch 6
08/23/2022 09:15:27 MDT Batch 7
08/23/2022 09:15:28 MDT Batch 8
08/23/2022 09:15:28 MDT Batch 9
08/23/2022 09:15:28 MDT Batch 10
08/23/2022 09:15:28 MDT Batch 11
08/23/2022 09:15:29 MDT EPOCH #10: TRAIN AP 0.183767, VAL AP 0.103702, TRAIN TIME 0m 1.768604s, VAL TIME 0m 1.274735s
08/23/2022 09:15:29 MDT Epoch 11
08/23/2022 09:15:30 MDT Batch 1
08/23/2022 09:15:30 MDT Batch 2
08/23/2022 09:15:30 MDT Batch 3
08/23/2022 09:15:30 MDT Batch 4
08/23/2022 09:15:30 MDT Batch 5
08/23/2022 09:15:30 MDT Batch 6
08/23/2022 09:15:31 MDT Batch 7
08/23/2022 09:15:31 MDT Batch 8
08/23/2022 09:15:31 MDT Batch 9
08/23/2022 09:15:31 MDT Batch 10
08/23/2022 09:15:31 MDT Batch 11
08/23/2022 09:15:33 MDT EPOCH #11: TRAIN AP 0.217471, VAL AP 0.082658, TRAIN TIME 0m 1.961414s, VAL TIME 0m 1.381070s
08/23/2022 09:15:33 MDT Epoch 12
08/23/2022 09:15:33 MDT Batch 1
08/23/2022 09:15:33 MDT Batch 2
08/23/2022 09:15:33 MDT Batch 3
08/23/2022 09:15:33 MDT Batch 4
08/23/2022 09:15:34 MDT Batch 5
08/23/2022 09:15:34 MDT Batch 6
08/23/2022 09:15:34 MDT Batch 7
08/23/2022 09:15:34 MDT Batch 8
08/23/2022 09:15:34 MDT Batch 9
08/23/2022 09:15:34 MDT Batch 10
08/23/2022 09:15:35 MDT Batch 11
08/23/2022 09:15:36 MDT EPOCH #12: TRAIN AP 0.185608, VAL AP 0.099547, TRAIN TIME 0m 1.884183s, VAL TIME 0m 1.256557s
08/23/2022 09:15:36 MDT Epoch 13
08/23/2022 09:15:36 MDT Batch 1
08/23/2022 09:15:36 MDT Batch 2
08/23/2022 09:15:36 MDT Batch 3
08/23/2022 09:15:37 MDT Batch 4
08/23/2022 09:15:37 MDT Batch 5
08/23/2022 09:15:37 MDT Batch 6
08/23/2022 09:15:37 MDT Batch 7
08/23/2022 09:15:37 MDT Batch 8
08/23/2022 09:15:37 MDT Batch 9
08/23/2022 09:15:38 MDT Batch 10
08/23/2022 09:15:38 MDT Batch 11
08/23/2022 09:15:39 MDT EPOCH #13: TRAIN AP 0.215972, VAL AP 0.122441, TRAIN TIME 0m 1.964336s, VAL TIME 0m 1.396252s
08/23/2022 09:15:39 MDT Epoch 14
08/23/2022 09:15:39 MDT Batch 1
08/23/2022 09:15:40 MDT Batch 2
08/23/2022 09:15:40 MDT Batch 3
08/23/2022 09:15:40 MDT Batch 4
08/23/2022 09:15:40 MDT Batch 5
08/23/2022 09:15:40 MDT Batch 6
08/23/2022 09:15:40 MDT Batch 7
08/23/2022 09:15:41 MDT Batch 8
08/23/2022 09:15:41 MDT Batch 9
08/23/2022 09:15:41 MDT Batch 10
08/23/2022 09:15:41 MDT Batch 11
08/23/2022 09:15:43 MDT EPOCH #14: TRAIN AP 0.208007, VAL AP 0.095955, TRAIN TIME 0m 1.946425s, VAL TIME 0m 1.255865s
08/23/2022 09:15:43 MDT Epoch 15
08/23/2022 09:15:43 MDT Batch 1
